1447421978 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447426118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447428762 31 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447429012 31 0 221 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447429284 31 0 222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447431786 32 0 222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447432275 32 0 301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447435042 32 0 301 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447435518 32 0 301 0 0 306 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447478329 32 3 301 0 0 306 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447479744 32 7 301 0 0 306 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447520763 32 7 301 0 0 306 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447572639 35 7 301 0 0 306 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447600584 35 7 301 0 0 306 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447600652 35 7 301 0 0 306 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447601265 35 7 301 0 0 306 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447615676 35 7 301 0 0 306 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447620264 35 7 301 0 0 306 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447621174 35 7 301 0 0 306 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447667322 35 7 301 0 0 319 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447667368 35 7 301 0 0 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447667931 35 7 301 0 0 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447667982 35 8 301 0 0 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447669359 35 9 301 0 0 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447669529 35 9 301 0 0 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447672037 35 20 301 0 0 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447672162 35 21 301 0 0 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447675190 35 21 301 211 0 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447680849 35 21 301 211 8 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447681437 35 25 301 211 8 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447681993 35 25 301 211 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447683298 35 25 301 211 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447683560 35 25 301 211 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447685179 35 25 674 211 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447686625 38 25 674 211 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447686922 38 25 674 211 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447687000 38 25 674 211 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447689385 38 25 674 211 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447695883 38 25 674 211 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447696042 38 25 674 211 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447705775 38 25 695 211 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447706653 38 25 695 211 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447709715 38 25 831 211 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447713802 38 25 911 211 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447742262 38 25 911 211 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447750501 38 25 969 211 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447756383 38 25 1227 211 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447764707 38 25 1240 211 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447767310 38 25 1240 295 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447767706 38 25 1246 295 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447774150 38 25 1246 295 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447778356 38 25 1363 295 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447795083 38 25 1363 295 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447800885 38 25 1363 295 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447809904 38 25 1363 295 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447843251 38 25 1475 295 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447845079 38 25 1499 295 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447848282 38 25 1499 295 17 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447851526 38 25 1499 295 17 320 0 0 0 0 75 0 0 0 0 0 0 0 0 0
1447852391 38 25 1502 295 17 320 0 0 0 0 75 0 0 0 0 0 0 0 0 0
1447852915 38 25 1502 295 17 320 0 0 0 0 75 0 0 0 0 0 0 0 0 0
1447855067 38 25 1502 373 17 320 0 0 0 0 75 0 0 0 0 0 0 0 0 0
1447855272 38 25 1502 373 17 320 0 0 0 0 75 0 0 0 0 0 0 0 0 0
1447856647 38 25 1502 373 17 320 0 0 0 0 75 0 0 0 0 0 0 0 0 0
1447858079 38 25 1502 373 17 320 0 0 0 0 75 0 0 0 0 0 0 0 0 0
1447862384 38 25 1502 373 17 320 0 0 0 0 75 0 0 0 0 0 0 0 0 0
1447862594 38 25 1502 373 17 320 0 0 0 0 75 0 0 0 0 0 0 0 0 0
1447863010 38 25 1502 373 17 320 0 0 0 0 75 0 0 0 0 0 0 0 0 0
1447863309 38 25 1502 373 17 320 0 0 0 0 75 0 0 0 0 0 0 0 0 0
1447865425 38 25 1502 373 17 320 0 0 0 0 75 0 0 0 0 0 0 0 0 0
1447867505 38 25 1502 373 17 320 0 0 0 0 75 0 0 0 0 0 0 0 0 0
1447867802 38 28 1502 373 17 320 0 0 0 0 75 0 0 0 0 0 0 0 0 0
1447868169 38 28 1502 373 17 320 0 0 0 0 75 0 0 0 0 0 0 0 0 0
1447868494 38 28 1502 373 17 320 0 0 0 0 75 0 0 0 0 0 0 0 0 0
1447871203 38 28 1502 373 17 320 0 0 0 0 75 0 0 0 0 0 0 0 0 0
1447876464 38 28 1502 373 17 320 0 0 0 0 75 0 0 0 0 0 0 0 0 0
1447886484 38 28 1502 373 17 320 0 0 0 0 75 0 0 0 0 0 0 0 0 0
1447887451 38 28 1502 373 17 320 0 0 0 0 75 0 0 0 0 0 0 0 0 0
1447890252 38 28 1502 373 17 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447918238 38 28 1502 373 17 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447920682 77 28 1502 373 17 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447921295 77 28 1502 373 17 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447921655 77 28 1502 373 17 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447921666 85 28 1502 373 17 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447925622 105 28 1502 373 17 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447925836 105 28 1502 373 17 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447926720 105 28 1502 373 17 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447927071 105 28 1502 373 17 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447927915 105 28 1502 373 17 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447928720 107 28 1502 373 17 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447928826 107 29 1502 373 17 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447929475 107 29 1503 373 17 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447930053 107 31 1503 373 17 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447934168 107 31 1503 1064 17 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447937127 109 31 1503 1064 17 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447938873 109 31 1503 1064 17 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447941578 109 31 1503 1064 19 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447943671 109 31 1503 1064 20 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447944108 112 31 1503 1064 20 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447944367 113 31 1503 1064 20 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447944422 113 75 1503 1064 20 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447944997 116 75 1503 1064 20 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447945871 116 75 1503 1064 20 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447946571 118 75 1503 1064 29 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447946661 118 75 1503 1064 30 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447946896 133 75 1503 1064 30 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447948270 145 75 1503 1064 30 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447948645 145 75 1503 1064 34 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447949394 145 100 1503 1064 54 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447953523 145 102 1503 1064 54 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447953998 145 102 1503 1064 54 320 0 0 0 0 79 0 0 0 0 0 0 0 0 0
1447954085 145 102 1503 1064 54 320 0 0 0 0 79 0 0 0 0 0 0 2 0 0
1447955613 149 102 1503 1064 54 320 0 0 0 0 79 0 0 0 0 0 0 2 0 0
1447970746 149 102 1503 1064 54 320 0 0 0 0 79 0 0 0 0 0 0 2 0 0
1447974493 149 102 1503 1090 54 320 0 0 0 0 79 0 0 0 0 0 0 2 0 0
1447976354 149 102 1503 1090 54 320 0 0 0 0 79 0 0 0 0 0 0 2 0 0
1447976582 149 102 1503 1090 54 320 0 0 0 0 79 0 0 0 0 0 0 2 0 0
1447981871 149 102 1503 1090 54 320 0 0 0 0 79 0 0 0 2 0 0 2 0 0
1447982233 149 102 1503 1090 54 320 0 0 0 0 79 0 0 0 3 0 0 2 0 0
1447983318 149 102 1503 1090 54 320 0 0 0 0 79 0 0 0 6 0 0 2 0 0
1447984481 149 102 1503 1090 54 320 0 0 0 0 79 0 0 0 10 0 0 2 0 0
1447984597 149 102 1503 1090 54 320 0 0 0 0 79 0 0 0 10 0 0 2 0 0
1447985026 149 102 1503 1090 54 320 0 0 0 0 79 0 0 0 14 0 0 2 0 0
1447996181 149 102 1503 1090 54 320 2 0 0 0 79 0 0 0 14 0 0 2 0 0
1448001425 149 102 1503 1090 54 320 69 0 0 0 79 0 0 0 14 0 0 2 0 0
1448002609 149 102 1503 1090 54 320 70 0 0 0 79 0 0 0 14 0 0 2 0 0
1448005347 156 102 1503 1090 54 320 70 0 0 0 79 0 0 0 14 0 0 2 0 0
1448005739 156 103 1503 1090 54 320 70 0 0 0 79 0 0 0 14 0 0 2 0 0
1448006956 156 121 1503 1090 54 320 70 0 0 0 79 0 0 0 14 0 0 2 0 0
1448007876 156 130 1503 1090 54 320 70 0 0 0 79 0 0 0 14 0 0 2 0 0
1448008221 161 130 1503 1090 54 320 70 0 0 0 79 0 0 0 14 0 0 2 0 0
1448008924 349 130 1503 1090 54 320 70 0 0 0 79 0 0 0 14 0 0 2 0 0
1448009911 349 130 1503 1090 54 320 70 0 0 0 79 0 0 0 14 0 0 2 0 0
1448011940 429 130 1503 1090 54 320 70 0 0 0 79 0 0 0 14 0 0 2 0 0
1448013899 451 130 1503 1090 54 320 70 0 0 0 79 0 0 0 14 0 0 2 0 0
1448014012 452 130 1503 1090 54 320 70 0 0 0 79 0 0 0 14 0 0 2 0 0
1448014221 452 130 1503 1090 61 320 70 0 0 0 79 0 0 0 14 0 0 2 0 0
1448014404 452 130 1879 1090 61 320 70 0 0 0 79 0 0 0 14 0 0 2 0 0
1448014664 454 130 1879 1090 61 320 70 0 0 0 79 0 0 0 14 0 0 2 0 0
1448015030 454 130 1879 1090 61 320 70 0 0 0 83 0 0 0 14 0 0 2 0 0
1448017875 505 130 1879 1090 61 320 70 0 0 0 83 0 0 0 14 0 0 2 0 0
1448018139 522 130 1879 1090 69 320 70 0 0 0 83 0 0 0 14 0 0 2 0 0
1448018178 522 130 1879 1090 79 320 70 0 0 0 83 0 0 0 14 0 0 2 0 0
1448018231 522 130 1973 1090 79 320 70 0 0 0 83 0 0 0 14 0 0 2 0 0
1448019982 538 130 1973 1090 79 320 70 0 0 0 83 0 0 0 14 0 0 2 0 0
1448020174 538 278 1973 1090 79 320 70 0 0 0 83 0 0 0 14 0 0 2 0 0
1448020828 550 278 1973 1090 79 320 70 0 0 0 83 0 0 0 14 0 0 2 0 0
1448027635 550 278 1993 1217 79 320 70 0 0 0 83 0 0 0 14 0 0 2 0 0
1448028810 585 278 1993 1217 79 320 70 0 0 0 83 0 0 0 14 0 0 2 0 0
1448029331 585 278 1993 1217 88 320 70 0 0 0 83 0 0 0 14 0 0 2 0 0
1448030012 585 278 1993 1217 88 320 70 0 0 0 85 0 0 0 14 0 0 2 0 0
1448030135 585 278 1993 1217 96 320 70 0 0 0 85 0 0 0 14 0 0 2 0 0
1448030475 585 278 1993 1217 96 320 70 0 0 0 85 0 0 0 14 0 0 2 0 0
1448030831 585 278 1993 1217 96 320 70 0 0 0 85 0 0 0 14 0 0 2 0 0
1448030850 604 278 1993 1217 96 320 70 0 0 0 85 0 0 0 14 0 0 2 0 0
1448031158 604 334 1993 1217 96 320 70 0 0 0 85 0 0 0 14 0 0 2 0 0
1448031241 604 334 1993 1217 96 320 70 0 0 0 85 0 0 0 14 0 0 2 0 0
1448032212 604 334 1993 1217 97 320 70 0 0 0 85 0 0 0 14 0 0 2 0 0
1448032498 604 343 1993 1217 97 320 70 0 0 0 85 0 0 0 14 0 0 2 0 0
1448032682 604 343 1993 1217 97 320 70 0 0 0 85 0 0 0 14 0 0 2 0 0
1448033024 604 343 1993 1217 97 320 70 0 0 0 85 0 0 0 14 0 0 2 0 0
1448033162 604 343 2170 1217 97 320 70 0 0 0 85 0 0 0 14 0 0 2 0 0
1448033634 604 343 2170 1217 97 334 70 0 0 0 85 0 0 0 14 0 0 2 0 0
1448033710 604 343 2170 1217 97 336 70 0 0 0 85 0 0 0 14 0 0 2 0 0
1448033743 604 344 2170 1217 97 336 70 0 0 0 85 0 0 0 14 0 0 2 0 0
1448033832 604 344 2170 1217 97 337 70 0 0 0 85 0 0 0 14 0 0 2 0 0
1448036146 604 344 2170 1217 105 337 70 0 0 0 85 0 0 0 14 0 0 2 0 0
1448036301 675 402 2170 1217 105 337 70 0 0 0 85 0 0 0 14 0 0 2 0 0
1448038203 675 421 2170 1217 105 337 70 0 0 0 85 0 0 0 14 0 0 2 0 0
1448038471 675 421 2170 1217 105 337 145 0 0 0 85 0 0 0 14 0 0 2 0 0
1448045889 679 421 2170 1217 105 337 145 0 0 0 85 0 0 0 14 0 0 2 0 0
1448058234 679 421 2170 1217 105 337 145 0 0 0 85 0 0 0 14 0 0 2 0 0
1448059586 679 421 2170 1217 105 337 145 0 0 0 85 0 0 0 14 0 0 2 0 0
1448107824 679 421 2170 1217 105 337 145 0 0 0 85 0 0 0 14 0 0 2 0 0
1448109305 679 421 2170 1217 105 337 145 0 0 0 85 0 0 0 14 0 0 2 0 0
1448113241 679 439 2170 1217 105 337 145 0 0 0 85 0 0 0 14 0 0 2 0 0
1448131668 679 439 2170 1217 105 376 145 0 0 0 85 0 0 0 14 0 0 2 0 0
1448131830 679 439 2170 1217 105 376 145 0 0 0 85 0 0 0 14 0 0 2 0 0
1448133450 679 439 2170 1217 105 376 145 0 0 0 85 0 0 0 14 0 0 2 0 0
1448139191 679 439 2170 1217 105 376 145 0 0 0 85 0 0 0 14 0 0 2 0 0
1448146653 679 439 2170 1217 105 377 145 0 0 0 85 0 0 0 14 0 0 2 0 0
1448151716 679 439 2170 1217 105 377 145 0 0 0 87 0 0 0 14 0 0 2 0 0
1448158038 679 439 2170 1217 105 377 145 0 0 0 87 0 0 0 14 0 0 2 0 0
1448173960 679 439 2170 1217 105 377 145 0 0 0 87 0 0 0 18 0 0 2 0 0
1448174232 679 439 2170 1217 105 377 145 0 0 0 87 0 0 0 19 0 0 2 0 0
1448174580 679 439 2170 1217 105 377 145 0 0 0 87 0 0 0 22 0 0 2 0 0
1448174729 679 439 2170 1217 105 377 145 0 0 0 87 0 0 0 24 0 0 2 0 0
1448176603 679 439 2170 1217 105 377 145 0 0 0 87 0 0 0 32 0 0 2 0 0
1448177605 679 439 2170 1217 105 377 145 0 0 0 87 0 0 0 45 0 0 2 0 0
1448183937 689 439 2170 1217 105 377 145 0 0 0 87 0 0 0 45 0 0 2 0 0
1448184506 691 439 2170 1217 105 377 145 0 0 0 87 0 0 0 45 0 0 2 0 0
1448184913 720 439 2170 1217 105 377 145 0 0 0 87 0 0 0 45 0 0 2 0 0
1448185274 730 439 2170 1217 105 377 145 0 0 0 87 0 0 0 45 0 0 2 0 0
1448185988 743 439 2170 1217 105 377 145 0 0 0 87 0 0 0 45 0 0 2 0 0
1448186215 747 439 2170 1217 105 377 145 0 0 0 87 0 0 0 45 0 0 2 0 0
1448186801 769 439 2170 1217 105 377 145 0 0 0 87 0 0 0 45 0 0 2 0 0
1448188553 770 439 2170 1217 105 377 145 0 0 0 87 0 0 0 45 0 0 2 0 0
1448194365 770 439 2170 1217 105 377 145 0 0 0 87 0 0 0 45 0 0 2 0 0
1448198628 774 439 2170 1217 105 377 145 0 0 0 87 0 0 0 45 0 0 2 0 0
1448201226 774 439 2170 1217 105 377 145 0 0 0 87 0 0 0 45 0 0 2 0 0
1448206716 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 45 0 0 2 0 0
1448207131 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 45 0 0 2 0 0
1448219513 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 45 0 0 2 0 0
1448222605 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 46 0 0 2 0 0
1448223455 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 47 0 0 2 0 0
1448225127 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 48 0 0 2 0 0
1448226391 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 51 0 0 2 0 0
1448226480 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 52 0 0 2 0 0
1448226574 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 52 0 0 2 0 0
1448226976 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 54 0 0 2 0 0
1448237182 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 55 0 0 2 0 0
1448237665 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 57 0 0 2 0 0
1448239068 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 61 0 0 2 0 0
1448240654 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 62 0 0 2 0 0
1448242106 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 64 0 0 2 0 0
1448242575 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 66 0 0 2 0 0
1448243171 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 68 0 0 2 0 0
1448243817 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 70 0 0 2 0 0
1448244225 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 73 0 0 2 0 0
1448244685 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 75 0 0 2 0 0
1448245527 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 76 0 0 2 0 0
1448245831 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 77 0 0 2 0 0
1448246422 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 78 0 0 2 0 0
1448246659 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 79 0 0 2 0 0
1448247024 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 80 0 0 2 0 0
1448247359 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 81 0 0 2 0 0
1448247466 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 82 0 0 2 0 0
1448247847 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 84 0 0 2 0 0
1448248225 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 87 0 0 2 0 0
1448250080 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 93 0 0 2 0 0
1448250364 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 94 0 0 2 0 0
1448250655 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 95 0 0 2 0 0
1448251080 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 99 0 0 2 0 0
1448251401 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 102 0 0 2 0 0
1448251855 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 106 0 0 2 0 0
1448252093 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 110 0 0 2 0 0
1448252257 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 113 0 0 2 0 0
1448252388 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 115 0 0 2 0 0
1448252636 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 116 0 0 2 0 0
1448258256 774 439 2170 1217 105 382 145 0 0 0 87 0 0 0 116 0 0 2 0 0
1448260936 775 439 2170 1217 105 382 145 0 0 0 87 0 0 0 116 0 0 2 0 0
1448262273 775 439 2170 1217 105 382 145 0 0 0 87 0 0 0 116 0 0 2 0 0
1448262452 775 439 2170 1217 105 382 145 0 0 0 87 0 0 0 116 0 0 2 0 0
1448262501 775 439 2170 1217 105 382 145 0 0 0 87 0 0 0 120 0 0 2 0 0
1448262553 775 439 2170 1217 105 382 145 0 0 0 87 0 0 0 120 0 0 2 0 0
1448265315 775 439 2170 1217 105 382 145 0 0 0 87 0 0 0 124 0 0 2 0 0
1448265638 775 439 2170 1217 105 382 145 0 0 0 87 0 0 0 126 0 0 2 0 0
1448267004 775 447 2170 1217 105 382 145 0 0 0 87 0 0 0 126 0 0 2 0 0
1448267529 775 447 2170 1217 105 382 145 0 0 0 87 0 0 0 126 0 0 2 0 0
1448267556 783 447 2170 1217 105 382 145 0 0 0 87 0 0 0 126 0 0 2 0 0
1448267606 783 447 2170 1217 105 382 145 0 0 0 87 0 0 0 163 0 0 2 0 0
1448268339 783 447 2170 1217 105 382 145 0 0 0 87 0 0 0 175 0 0 2 0 0
1448268611 783 447 2170 1217 105 382 145 0 0 0 87 0 0 0 175 0 0 2 0 0
1448269911 783 447 2170 1217 105 382 145 0 0 0 87 0 0 0 175 0 0 2 0 0
1448270640 783 447 2170 1217 105 382 145 0 0 0 87 0 0 0 188 0 0 2 0 0
1448271520 786 447 2170 1217 105 382 145 0 0 0 87 0 0 0 188 0 0 2 0 0
1448272229 788 447 2170 1217 105 382 145 0 0 0 87 0 0 0 188 0 0 2 0 0
1448272743 788 447 2170 1217 105 384 145 0 0 0 87 0 0 0 188 0 0 2 0 0
1448273132 788 447 2170 1217 105 388 145 0 0 0 87 0 0 0 188 0 0 2 0 0
1448273246 788 447 2170 1217 105 388 145 0 0 0 87 0 0 0 188 0 0 2 0 0
1448273346 788 447 2170 1217 105 388 145 0 0 0 87 0 0 0 188 0 0 2 0 0
1448273367 790 447 2170 1217 105 388 145 0 0 0 87 0 0 0 188 0 0 2 0 0
1448273711 790 450 2170 1217 105 388 145 0 0 0 87 0 0 0 188 0 0 2 0 0
1448274786 790 450 2170 1217 105 388 145 0 0 0 87 0 0 0 188 0 0 2 0 0
1448274857 790 451 2170 1217 105 388 145 0 0 0 87 0 0 0 188 0 0 2 0 0
1448275091 790 451 2170 1217 105 388 145 0 0 0 87 0 0 0 188 0 0 2 0 0
1448278100 790 451 2170 1217 105 388 145 0 0 1 87 0 0 0 188 0 0 2 0 0
1448278611 790 451 2170 1217 105 396 145 0 0 24 87 0 0 0 188 0 0 2 0 0
1448284360 790 451 2170 1217 105 396 145 0 0 24 87 0 0 0 188 0 0 7 0 0
1448285533 790 451 2170 1217 105 396 145 0 0 24 87 0 0 0 188 0 0 7 0 0
1448288420 790 465 2170 1217 105 396 145 0 0 24 87 0 0 0 188 0 0 7 0 0
1448290078 797 465 2170 1217 105 396 145 0 0 24 87 0 0 0 188 0 0 7 0 0
1448290552 800 465 2170 1217 105 396 145 0 0 24 87 0 0 0 188 0 0 7 0 0
1448290735 800 465 2170 1217 106 396 145 0 0 24 87 0 0 0 188 0 0 7 0 0
1448293695 800 465 2170 1217 106 396 145 0 0 24 87 0 0 0 188 0 0 7 0 0
1448294003 800 465 2170 1221 106 396 145 0 0 24 87 0 0 0 188 0 0 7 0 0
1448294156 800 465 2170 1221 106 396 145 0 0 24 87 0 0 0 188 0 0 7 0 0
1448296959 809 465 2170 1221 106 396 145 0 0 24 87 0 0 0 188 0 0 7 0 0
1448297048 809 465 2170 1221 106 396 145 0 0 24 88 0 0 0 188 0 0 7 0 0
1448300076 809 465 2170 1342 106 396 145 0 0 24 88 0 0 0 188 0 0 7 0 0
1448302520 809 465 2170 1342 115 396 145 0 0 24 88 0 0 0 188 0 0 7 0 0
1448306761 809 465 2170 1342 239 396 145 0 0 24 88 0 0 0 188 0 0 7 0 0
1448306874 809 465 2170 1342 252 396 145 0 0 24 88 0 0 0 188 0 0 7 0 0
1448306922 809 465 2170 1342 1128 396 145 0 0 24 88 0 0 0 188 0 0 7 0 0
1448307955 809 465 2170 1342 1132 396 145 0 0 24 88 0 0 0 188 0 0 7 0 0
1448324100 809 465 2170 1342 1132 396 145 0 0 24 88 0 0 0 188 0 0 7 0 0
1448326184 809 465 2170 1342 1132 396 145 0 0 24 88 0 0 0 188 0 0 7 0 0
1448326341 809 465 2170 1342 1132 396 145 0 0 24 88 0 0 0 188 0 0 7 0 0
1448326389 809 465 2170 1342 1132 396 145 0 0 24 88 0 0 0 188 0 0 7 0 0
1448327531 809 465 2170 1342 1132 396 145 0 0 24 88 0 0 0 197 0 0 7 0 0
1448329138 809 465 2170 1342 1132 396 145 0 0 24 88 0 0 0 205 0 0 7 0 0
1448331817 809 465 2170 1342 1132 396 145 0 0 24 88 0 0 0 216 0 0 7 0 0
1448335322 809 465 2170 1342 1132 396 145 0 0 24 88 0 0 0 313 0 0 7 0 0
1448335335 809 465 2170 1342 1132 396 145 0 0 24 88 0 0 0 313 0 0 7 0 0
1448344806 812 465 2170 1342 1132 396 145 0 0 24 88 0 0 0 313 0 0 7 0 0
1448344913 813 465 2170 1342 1132 396 145 0 0 24 88 0 0 0 313 0 0 7 0 0
1448345907 816 465 2170 1342 1132 396 145 0 0 24 88 0 0 0 313 0 0 7 0 0
1448347361 851 465 2170 1342 1132 396 145 0 0 24 88 0 0 0 313 0 0 7 0 0
1448347393 855 465 2170 1342 1132 396 145 0 0 24 88 0 0 0 313 0 0 7 0 0
1448347985 860 465 2170 1342 1132 396 145 0 0 24 88 0 0 0 313 0 0 7 0 0
